microns transmission
2.1635 1.3164549561273848e-05
2.1645 2.118873642249497e-06
2.1655 1.9723973619948745e-06
2.1665 9.999999939225291e-11
2.1675 2.4106726438427962e-05
2.1685 2.8388580152144038e-05
2.1695 6.174509757705948e-07
2.1705 1.154416012771738e-05
2.1715 5.1202574589600165e-06
2.1725 3.1258576389288825e-06
2.1735 1.627301327703575e-05
2.1745 1.078531958531433e-05
2.1755 3.2017076538141493e-06
2.1765 4.1910927999803485e-06
2.1775 5.367082097412398e-06
2.1785 8.428110119943118e-06
2.1795 9.999999939225291e-11
2.1805 6.7295103023449576e-06
2.1815 1.1205889168195426e-05
2.1825 9.312674737884663e-06
2.1835 4.112229914827737e-06
2.1845 6.711229507345706e-06
2.1855 3.220938897709284e-06
2.1865 9.430543596658698e-06
2.1875 9.534379933029413e-06
2.1885 1.3436311661886674e-05
2.1895 1.8740725931287727e-06
2.1905 4.794356567897988e-06
2.1915 3.964276402257383e-06
2.1925 5.577072985992379e-06
2.1935 9.999999939225291e-11
2.1945 8.631521583689997e-06
2.1955 1.1622569872997702e-05
2.1965 1.3131099791886907e-05
2.1975 2.3352717204640308e-05
2.1985 9.999999939225291e-11
2.1995 2.430156727011005e-05
2.2005 4.6580567330008665e-06
2.2015 1.7514250124550658e-05
2.2025 2.3032877361401916e-05
2.2035 9.999999939225291e-11
2.2045 7.850166797750783e-06
2.2055 1.0859498094456892e-05
2.2065 1.669533977595468e-05
2.2075 8.656669618970862e-07
2.2085 9.705540045009305e-06
2.2095 3.304895226744857e-06
2.2105 1.680331421084702e-05
2.2115 1.0590782136811565e-05
2.2125 4.183618157537576e-06
2.2135 1.15421270405817e-05
2.2145 8.573138426678876e-06
2.2155 5.136719051127632e-05
2.2165 9.999999939225291e-11
2.2175 2.2809577834171555e-05
2.2185 2.0384032977744938e-05
2.2195 3.413104064141711e-05
2.2205 8.4433230411148e-06
2.2215 1.3486007422519226e-05
2.2225 1.5092706268709695e-05
2.2235 3.5299301763262276e-06
2.2245 4.833792103200451e-06
2.2255 2.209286748742064e-05
2.2265 1.2660497838320833e-05
2.2275 2.708260047559937e-05
2.2285 9.999999939225291e-11
2.2295 8.214040814588467e-06
2.2305 6.944883692388734e-06
2.2315 9.999999939225291e-11
2.2325 1.0060030966743128e-05
2.2335 1.4392813473375436e-05
2.2345 1.1322903407794034e-05
2.2355 2.0183803086789943e-05
2.2365 1.1349970397228997e-05
2.2375 1.2116726914731164e-05
2.2385 1.896822980294625e-05
2.2395 9.999999939225291e-11
2.2405 4.788919662435849e-05
2.2415 1.3228366500444012e-05
2.2425 2.2331246485312782e-05
2.2435 1.3212977207762342e-07
2.2445 2.0228947163305476e-05
2.2455 9.999999939225291e-11
2.2465 2.7589699796711406e-05
2.2475 5.50059322216967e-06
2.2485 1.1845443281091051e-05
2.2495 2.1844027020658053e-05
2.2505 1.3128833340537344e-05
2.2515 2.6481638196855784e-05
2.2525 2.0517671364359556e-05
2.2535 1.8384883490701515e-05
2.2545 1.0178670733390998e-05
2.2555 2.0568190370262583e-06
2.2565 1.8414246922245544e-06
2.2575 1.0539483443657479e-05
2.2585 1.682512753177434e-05
2.2595 1.7854362953961812e-06
2.2605 2.8330873814157443e-05
2.2615 3.996136675391189e-06
2.2625 1.581435324624181e-05
2.2635 9.999999939225291e-11
2.2645 2.792281719545523e-05
2.2655 5.984723194233746e-07
2.2665 2.7629905380308627e-05
2.2675 9.222599517440718e-07
2.2685 4.266390188399545e-06
2.2695 1.8085537982794147e-05
2.2705 9.333836612714918e-06
2.2715 6.470943044405431e-06
2.2725 7.926658300118442e-06
2.2735 1.1490465995291171e-05
2.2745 7.334426691511334e-06
2.2755 2.4287237281036175e-05
2.2765 9.999999939225291e-11
2.2775 4.3425187660014095e-06
2.2785 7.552621827926486e-06
2.2795 9.999999939225291e-11
2.2805 1.4896264910930768e-05
2.2815 6.474357563748257e-06
2.2825 8.021146796079273e-06
2.2835 7.20411651587168e-06
2.2845 1.1125968109505872e-05
2.2855 5.165476560324104e-07
2.2865 9.459306791311424e-07
2.2875 7.675505764570545e-07
2.2885 8.062563720159233e-06
2.2895 6.100853749607302e-06
2.2905 9.522382558013001e-06
2.2915 9.999999939225291e-11
2.2925 1.1105688997001077e-05
2.2935 1.5940471867489001e-06
2.2945 9.999999939225291e-11
2.2955 3.6839858391128174e-06
2.2965 6.609896755508752e-07
2.2975 3.7362990406109022e-06
2.2985 7.866303443619198e-07
2.2995 9.999999939225291e-11
2.3005 2.615372611266172e-06
2.3015 1.1582740698941052e-05
2.3025 4.107516045526912e-06
2.3035 9.999999939225291e-11
2.3045 1.587077698532724e-06
2.3055 3.0287923679376643e-06
2.3065 5.288103124634347e-07
2.3075 6.395294631499718e-06
2.3085 9.999999939225291e-11
2.3095 9.230103455060146e-07
2.3105 1.2577750021591783e-05
2.3115 3.2332160359752988e-06
2.3125 3.690677267866131e-06
2.3135 4.675175257083571e-06
2.3145 2.8254237353279406e-06
2.3155 1.0518193395074132e-06
2.3165 9.999999939225291e-11
2.3175 4.403527476570801e-06
2.3185 9.999999939225291e-11
2.3195 2.4829423852867904e-06
2.3205 6.241575950601449e-06
2.3215 2.008063635961695e-06
2.3225 8.799593679705471e-07
2.3235 1.1829793799922328e-06
2.3245 2.8585372914561684e-06
2.3255 3.2103809833413284e-06
2.3265 3.979839272737114e-06
2.3275 7.0088259720553954e-06
2.3285 9.999999939225291e-11
2.3295 9.999999939225291e-11
2.3305 4.7050309364937705e-06
2.3315 2.6244660909657824e-06
2.3325 9.899159677425235e-07
2.3335 9.999999939225291e-11
2.3345 5.778411383895824e-06
2.3355 4.184719640507595e-06
2.3365 9.692343883216382e-06
2.3375 9.999999939225291e-11
2.3385 9.999999939225291e-11
2.3395 7.944650870183403e-06
2.3405 4.5154916585676826e-06
2.3415 4.401123005663976e-06
2.3425 7.239142626834413e-06
2.3435 4.297927526192661e-06
2.3445 2.310301943350505e-06
2.3455 9.815276134759188e-06
2.3465 4.142589939644855e-07
2.3475 1.5653436615442237e-05
2.3485 1.4423209941014647e-05
2.3495 9.999999939225291e-11
2.3505 3.665829717647284e-06
2.3515 4.657326304974655e-06
2.3525 5.413910936719427e-06
2.3535 3.3368806395817074e-06
2.3545 8.504497818648815e-06
2.3555 9.677593280758384e-07
2.3565 1.2598672954252286e-06
2.3575 3.401980036361607e-06
2.3585 4.1603704058198094e-06
2.3595 5.681412073688108e-07
2.3605 2.4563692177744417e-06
2.3615 4.2226369259879e-06
2.3625 1.957302951366794e-06
2.3635 8.34224202359716e-06
2.3645 9.999999939225291e-11
2.3655 4.417295965189656e-06
2.3665 9.999999939225291e-11
2.3675 1.4124402002568815e-06
2.3685 1.5676326384965003e-06
2.3695 3.052491301787086e-06
2.3705 7.975384709171252e-06
2.3715 7.870209422738602e-06
2.3725 9.999999939225291e-11
2.3735 6.18713409226442e-06
2.3745 2.4424232928025687e-06
2.3755 2.487058915952763e-06
2.3765 3.3780425629211425e-06
2.3775 2.0519819709570918e-06
2.3785 6.921783103959929e-07
2.3795 6.355961474279562e-06
2.3805 8.921548685115373e-06
2.3815 7.1364311346163355e-06
2.3825 9.999999939225291e-11
2.3835 1.940160058438778e-05
2.3845 8.439826773987136e-07
2.3855 1.7095340105394522e-05
2.3865 4.2301399029269036e-06
2.3875 1.2326548264051479e-05
2.3885 2.78958402678479e-06
2.3895 1.0089313528697612e-06
2.3905 3.522331059733948e-06
2.3915 5.031025211792439e-06
2.3925 9.558737316789726e-06
2.3935 3.640496792384577e-06
2.3945 1.8781023148524887e-06
2.3955 4.713843343271407e-06
2.3965 1.2970526974337796e-05
2.3975 9.999999939225291e-11
2.3985 9.999999939225291e-11
2.3995 9.502809019371247e-06
2.4005 4.669818988126313e-06
2.4015 6.638070233518552e-07
2.4025 8.666107411651562e-06
2.4035 1.5280912918758106e-06
2.4045 9.999999939225291e-11
2.4055 1.4706745957179617e-05
2.4065 1.1027760338038207e-05
2.4075 8.748063502099039e-07
2.4085 6.600655770296152e-06
2.4095 4.43495996245602e-06
2.4105 1.0125758514429132e-05
2.4115 1.1377230169928865e-05
2.4125 7.882160032520365e-07
2.4135 4.240286768837365e-06
2.4145 1.4144610220453066e-06
2.4155 9.999999939225291e-11
2.4165 5.689936801367424e-07
2.4175 2.4032042805514443e-06
2.4185 8.573026910501843e-06
2.4195 1.8648133069897693e-05
2.4205 9.999999939225291e-11
2.4215 9.999999939225291e-11
2.4225 8.814633663630407e-07
2.4235 7.576556221211561e-06
2.4245 9.42545651669846e-07
2.4255 8.86419885015736e-06
2.4265 3.370640721792976e-05
2.4275 9.999999939225291e-11
2.4285 2.8282204533880417e-07
2.4295 1.4498040346625865e-06
2.4305 1.479951470779876e-05
2.4315 9.999999939225291e-11
2.4325 9.864033121728493e-06
2.4335 1.2004492937685758e-06
2.4345 9.999999939225291e-11
2.4355 9.999999939225291e-11
2.4365 1.2394152387666207e-05
2.4375 7.2872910917679926e-06
2.4385 8.048454571204881e-06
2.4395 9.999999939225291e-11
2.4405 1.1942457213433382e-05
2.4415 1.9081594073213636e-05
2.4425 9.999999939225291e-11
2.4435 4.2406499846414646e-06
2.4445 4.025353428710095e-06
2.4455 9.999999939225291e-11
2.4465 1.423848298145458e-05
2.4475 3.336905036121607e-05
2.4485 5.4959265199687e-06
2.4495 9.999999939225291e-11
2.4505 1.8145636771551564e-05
2.4515 9.999999939225291e-11
2.4525 1.1646739789030746e-05
2.4535 3.930936722197724e-06
2.4545 1.5129389551778634e-05
2.4555 9.999999939225291e-11
2.4565 4.629139943161201e-06
2.4575 2.594483394909493e-06
2.4585 9.999999939225291e-11
2.4595 8.462913247058168e-06
2.4605 3.1130226173748575e-05
2.4615 7.57048188799736e-06
2.4625 1.1464605364987318e-05
2.4635 9.999999939225291e-11
2.4645 3.410440248747667e-05
2.4655 6.852556562784903e-06
2.4665 4.5188135697760146e-06
2.4675 5.590823245658072e-06
2.4685 2.010936689692914e-05
2.4695 7.997651273751552e-06
2.4705 2.2978251217864452e-05
2.4715 6.992639895641398e-06
2.4725 2.326383371329399e-06
2.4735 8.241017091726497e-06
2.4745 1.210499314230044e-05
2.4755 9.999999939225291e-11
2.4765 1.5944717063878973e-05
2.4775 4.183029833052151e-06
2.4785 4.041038298104501e-06
2.4795 3.994579814487291e-06
2.4805 1.5713209247273002e-05
2.4815 6.020305212333099e-06
2.4825 9.999999939225291e-11
2.4835 6.123971155223748e-06
2.4845 6.945046983772111e-06
2.4855 3.9285400416702034e-05
2.4865 9.999999939225291e-11
2.4875 5.718920068928194e-06
2.4885 1.5206819632513913e-05
2.4895 9.999999939225291e-11
2.4905 2.619966699410152e-06
2.4915 1.3843251178563183e-05
2.4925 5.972106707705649e-06
2.4935 3.251592314311047e-05
2.4945 7.61734259599874e-06
2.4955 1.2407293465101314e-05
2.4965 5.955198973473705e-06
2.4975 9.999999939225291e-11
2.4985 2.1911778409654894e-05
2.4995 7.957673316087248e-07
2.5005 1.2645093529852029e-05
2.5015 9.999999939225291e-11
2.5025 2.1555072860284242e-05
2.5035 2.3775813130718267e-05
2.5045 2.1589566017077286e-06
2.5055 5.475830645688498e-06
2.5065 1.4859593123874859e-05
2.5075 3.952377941459417e-05
2.5085 9.999999939225291e-11
2.5095 6.099805701524019e-05
2.5105 9.999999939225291e-11
2.5115 2.5664766202426748e-05
2.5125 3.162880039576284e-06
2.5135 9.098757873289287e-06
2.5145 3.819486513846708e-06
2.5155 9.999999939225291e-11
2.5165 4.773685631031792e-05
2.5175 9.999999939225291e-11
2.5185 9.999999939225291e-11
2.5195 1.9411882191586e-05
2.5205 9.999999939225291e-11
2.5215 1.0070983087135944e-05
2.5225 9.999999939225291e-11
2.5235 9.999999939225291e-11
2.5245 4.3727717478505566e-05
2.5255 2.8629794251173734e-05
2.5265 9.999999939225291e-11
2.5275 9.999999939225291e-11
2.5285 5.876773424559426e-06
2.5295 1.8891223317745917e-05
2.5305 9.999999939225291e-11
2.5315 1.8025846569544868e-05
2.5325 1.8879654036100627e-06
2.5335 5.4554383580883344e-05
2.5345 2.1325300059083693e-05
2.5355 9.999999939225291e-11
2.5365 9.999999939225291e-11
2.5375 1.547832969395498e-05
2.5385 6.023953435434492e-06
2.5395 9.999999939225291e-11
2.5405 7.238759736332886e-06
2.5415 6.28639664450148e-06
2.5425 1.387197287572602e-05
2.5435 6.512535580490328e-06
2.5445 8.278007793451891e-06
2.5455 5.629196840140812e-06
2.5465 4.4715815456584095e-05
2.5475 9.999999939225291e-11
2.5485 9.999999939225291e-11
2.5495 3.9843084872446254e-05
2.5505 1.3031947037938824e-05
2.5515 1.4603926877801616e-05
2.5525 9.999999939225291e-11
2.5535 9.999999939225291e-11
2.5545 9.999999939225291e-11
2.5555 1.3594540029820597e-05
2.5565 1.3716306575940844e-05
2.5575 3.87852529914993e-05
2.5585 2.962041898475339e-05
2.5595 9.999999939225291e-11
2.5605 1.2295219925739787e-06
2.5615 1.6084539238363506e-05
2.5625 9.999999939225291e-11
2.5635 6.918136417978597e-06
2.5645 2.606099929299314e-05
2.5655 6.927478511326691e-05
2.5665 9.999999939225291e-11
2.5675 1.1161159801099291e-05
2.5685 3.896772624744157e-05
2.5695 6.804253517452471e-06
2.5705 9.999999939225291e-11
2.5715 6.112291826866567e-05
2.5725 6.507923360405954e-06
2.5735 2.0324536521100592e-05
2.5745 9.999999939225291e-11
2.5755 4.3098117806694704e-05
2.5765 1.4684376811044214e-05
2.5775 9.999999939225291e-11
2.5785 9.999999939225291e-11
2.5795 0.00010091662329311171
2.5805 9.999999939225291e-11
2.5815 1.0403729897105289e-05
2.5825 9.999999939225291e-11
2.5835 9.999999939225291e-11
2.5845 8.95252963528037e-05
2.5855 9.999999939225291e-11
2.5865 3.410886584583513e-06
2.5875 8.533483603461179e-06
2.5885 8.669557899676939e-05
2.5895 9.999999939225291e-11
2.5905 5.9145129401914074e-05
2.5915 9.999999939225291e-11
2.5925 9.999999939225291e-11
2.5935 9.999999939225291e-11
2.5945 9.999999939225291e-11
2.5955 9.999999939225291e-11
2.5965 5.296453049666046e-05
2.5975 1.0855816381785861e-05
2.5985 9.999999939225291e-11
2.5995 9.999999939225291e-11
2.6005 7.517610595070501e-05
